time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-20 14:43:47.284,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 14:48:51.435,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 14:53:47.794,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 14:58:49.470,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:03:46.743,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:08:48.755,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:13:49.750,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:18:46.292,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:23:47.629,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:28:48.759,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:33:50.801,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:38:48.442,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:43:49.832,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:48:46.635,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:53:47.769,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 15:58:49.880,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:03:46.110,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:08:48.134,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:13:49.991,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:18:46.508,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:23:48.488,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:28:49.636,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:33:46.137,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:38:47.553,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:43:49.078,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:48:46.019,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:53:48.048,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 16:58:49.107,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:03:46.010,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:08:48.119,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:13:49.998,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:18:46.427,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:23:47.939,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:28:48.932,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:33:50.494,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:38:46.949,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:43:48.406,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:48:49.424,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:53:50.358,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 17:58:46.409,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 18:03:47.614,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:08:48.861,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-20 18:13:50.291,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:18:46.579,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:23:48.820,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:28:45.874,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:33:47.842,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:38:49.778,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:43:46.235,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:48:47.786,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:53:49.220,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 18:58:45.779,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:03:46.714,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:08:48.601,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:13:49.678,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:18:45.689,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:23:47.245,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:28:48.280,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:33:49.673,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:38:46.137,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:43:48.191,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:48:49.597,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:53:46.090,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 19:58:47.624,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:03:49.139,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:08:45.116,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:13:46.085,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:18:47.438,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:23:49.266,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:28:45.585,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:33:47.475,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:38:49.564,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:43:45.491,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:48:47.052,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:53:49.106,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 20:58:45.350,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:03:46.471,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:08:47.406,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:13:48.559,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:18:49.821,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:23:45.902,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:28:47.609,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:33:48.974,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:38:45.939,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:43:48.026,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:48:49.499,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:53:47.100,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 21:58:49.454,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:03:45.854,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:08:47.343,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:13:50.256,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:18:46.259,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:23:47.333,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:28:48.915,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:33:45.220,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:38:46.283,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:43:47.822,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:48:49.273,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:53:45.851,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 22:58:47.798,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:03:49.712,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:08:45.722,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:13:46.638,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:18:47.672,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:23:49.290,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:28:45.711,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:33:47.647,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:38:49.574,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:43:46.234,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:48:47.532,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:53:48.664,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-20 23:58:45.199,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:03:46.541,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:08:47.673,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 00:13:49.012,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 00:18:45.089,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:23:46.526,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:28:48.031,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 00:33:49.126,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:38:45.576,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:43:47.041,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:48:48.458,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,32.0,2023-01-19  08:13:38,70.0
2023-01-21 00:53:44.527,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 00:58:45.948,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:03:48.218,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:08:45.399,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:13:46.430,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:18:48.428,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:23:49.422,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:28:45.475,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:33:46.957,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:43:49.440,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:48:46.487,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:53:48.566,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 01:58:50.003,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:03:46.414,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:08:48.018,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:13:50.039,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:18:47.013,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:23:48.468,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:28:49.874,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:33:45.901,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:38:47.450,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:43:48.815,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:48:45.388,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:53:46.771,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 02:58:47.906,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 03:03:49.389,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
2023-01-21 03:08:45.332,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.621988166666666,-0.2742448333333333,100.0,99.0,0.0,31.0,2023-01-19  08:13:38,70.0
