time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-20 13:27:51.974,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 13:32:52.903,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 13:37:55.421,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 13:42:51.906,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 13:47:52.881,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 13:52:55.200,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 13:57:51.339,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 14:02:52.362,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 14:07:53.335,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637763,-0.0981103333333333,100.0,99.0,0.0,33.0,2023-01-20  12:27:39,71.0
2023-01-20 14:09:54.351,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637783166666667,-0.0980951666666666,100.0,99.0,0.0,33.0,2023-01-20  14:09:48,71.0
2023-01-20 14:10:50.422,TEMBDDPB244A0100,DISCHARGING,65535.0,1593.0,A,5.637794833333333,-0.0980618333333333,100.0,99.0,0.0,33.0,2023-01-20  14:10:48,70.0
2023-01-20 14:11:51.591,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637862833333333,-0.0981465,100.0,99.0,0.0,33.0,2023-01-20  14:11:48,71.0
2023-01-20 14:12:27.606,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637863,-0.0981448333333333,100.0,99.0,0.0,33.0,2023-01-20  14:12:25,71.0
2023-01-20 14:13:28.794,TEMBDDPB244A0100,DISCHARGING,65535.0,6192.0,A,5.637608166666666,-0.0989276666666666,100.0,99.0,,34.0,2023-01-20  14:13:25,70.0
2023-01-20 14:14:29.805,TEMBDDPB244A0100,DISCHARGING,65535.0,1239.0,A,5.635467833333333,-0.1000146666666666,100.0,99.0,,34.0,2023-01-20  14:14:25,70.0
2023-01-20 14:15:30.915,TEMBDDPB244A0100,DISCHARGING,65535.0,5308.0,A,5.63612,-0.1025573333333333,100.0,99.0,,35.0,2023-01-20  14:15:25,69.0
2023-01-20 14:16:32.006,TEMBDDPB244A0100,DISCHARGING,65535.0,5141.0,A,5.640564833333333,-0.1078283333333333,98.0,99.0,,36.0,2023-01-20  14:16:25,69.0
2023-01-20 14:17:28.036,TEMBDDPB244A0100,DISCHARGING,65535.0,2961.0,A,5.643847,-0.1110198333333333,97.0,99.0,,37.0,2023-01-20  14:17:25,68.0
2023-01-20 14:18:30.351,TEMBDDPB244A0100,DISCHARGING,65535.0,1890.0,A,5.6424695,-0.1146936666666666,95.0,99.0,,38.0,2023-01-20  14:18:25,69.0
2023-01-20 14:19:32.242,TEMBDDPB244A0100,DISCHARGING,65535.0,2684.0,A,5.640164833333333,-0.1203946666666666,93.0,99.0,,39.0,2023-01-20  14:19:25,66.0
2023-01-20 14:20:29.557,TEMBDDPB244A0100,DISCHARGING,65535.0,2609.0,A,5.637957,-0.125909,91.0,99.0,,40.0,2023-01-20  14:20:25,68.0
2023-01-20 14:21:30.945,TEMBDDPB244A0100,DISCHARGING,65535.0,4379.0,A,5.635762833333334,-0.1313476666666666,89.0,99.0,,41.0,2023-01-20  14:21:25,67.0
2023-01-20 14:22:32.268,TEMBDDPB244A0100,DISCHARGING,65535.0,2836.0,A,5.6334635,-0.1371705,87.0,99.0,,41.0,2023-01-20  14:22:25,67.0
2023-01-20 14:23:29.426,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.632847666666667,-0.1389646666666666,87.0,99.0,0.0,41.0,2023-01-20  14:23:25,68.0
2023-01-20 14:24:21.115,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.632829166666666,-0.1389543333333333,87.0,99.0,0.0,40.0,2023-01-20  14:24:15,68.0
2023-01-20 14:25:22.386,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6328295,-0.1389621666666666,87.0,99.0,0.0,40.0,2023-01-20  14:25:06,68.0
2023-01-20 14:32:28.724,TEMBDDPB244A0100,ON,65535.0,0.0,V,5.600011,-0.190011,87.0,99.0,0.0,38.0,2000-01-01 00:00:14,68.0
2023-01-20 14:33:04.703,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.632813166666667,-0.1390686666666666,87.0,99.0,0.0,38.0,2023-01-20  14:33:02,68.0
2023-01-20 14:34:05.693,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.632802666666667,-0.1390578333333333,87.0,99.0,0.0,38.0,2023-01-20  14:33:53,68.0
2023-01-20 14:35:06.822,TEMBDDPB244A0100,DISCHARGING,65535.0,6824.0,A,5.6333503333333335,-0.137706,86.0,99.0,,38.0,2023-01-20  14:35:02,65.0
2023-01-20 14:36:09.454,TEMBDDPB244A0100,DISCHARGING,65535.0,159.0,A,5.635633166666667,-0.1317135,84.0,99.0,,40.0,2023-01-20  14:36:02,67.0
2023-01-20 14:37:06.359,TEMBDDPB244A0100,DISCHARGING,65535.0,113.0,A,5.637532333333334,-0.1269295,83.0,99.0,,40.0,2023-01-20  14:37:02,67.0
2023-01-20 14:38:08.320,TEMBDDPB244A0100,DISCHARGING,65535.0,5310.0,A,5.639687166666667,-0.1216386666666666,81.0,99.0,,41.0,2023-01-20  14:38:02,65.0
2023-01-20 14:39:04.445,TEMBDDPB244A0100,DISCHARGING,65535.0,119.0,A,5.6419585,-0.11603,80.0,99.0,,42.0,2023-01-20  14:39:02,66.0
2023-01-20 14:40:05.472,TEMBDDPB244A0100,DISCHARGING,65535.0,113.0,A,5.64316,-0.1106053333333333,78.0,99.0,,43.0,2023-01-20  14:40:02,66.0
2023-01-20 14:41:07.004,TEMBDDPB244A0100,DISCHARGING,65535.0,3684.0,A,5.639532166666667,-0.1066938333333333,76.0,99.0,,43.0,2023-01-20  14:41:02,65.0
2023-01-20 14:42:09.041,TEMBDDPB244A0100,DISCHARGING,65535.0,109.0,A,5.637898666666667,-0.104865,76.0,99.0,0.0,43.0,2023-01-20  14:42:02,66.0
2023-01-20 14:43:05.396,TEMBDDPB244A0100,DISCHARGING,65535.0,3359.0,A,5.635216,-0.100662,73.0,99.0,,45.0,2023-01-20  14:43:02,65.0
2023-01-20 14:44:07.624,TEMBDDPB244A0100,DISCHARGING,65535.0,93.0,A,5.636674833333333,-0.0992606666666666,72.0,99.0,,44.0,2023-01-20  14:44:02,65.0
2023-01-20 14:45:08.541,TEMBDDPB244A0100,DISCHARGING,65535.0,69.0,A,5.637788333333333,-0.0981741666666666,71.0,99.0,,44.0,2023-01-20  14:45:02,65.0
2023-01-20 14:46:04.384,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637805166666666,-0.0981453333333333,71.0,99.0,0.0,44.0,2023-01-20  14:46:02,65.0
2023-01-20 14:47:05.362,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637811,-0.0981465,71.0,99.0,0.0,43.0,2023-01-20  14:47:02,65.0
2023-01-20 14:48:06.306,TEMBDDPB244A0100,DISCHARGING,65535.0,2815.0,A,5.6379545,-0.0983673333333333,71.0,99.0,,43.0,2023-01-20  14:48:02,65.0
2023-01-20 14:49:07.288,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637904833333334,-0.0981978333333333,71.0,99.0,,42.0,2023-01-20  14:49:02,65.0
2023-01-20 14:50:08.199,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637783333333333,-0.0981435,71.0,99.0,0.0,42.0,2023-01-20  14:50:02,65.0
2023-01-20 14:50:29.302,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637783833333334,-0.0981398333333333,71.0,99.0,0.0,42.0,2023-01-20  14:50:26,66.0
2023-01-20 14:51:30.299,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637785166666667,-0.0981336666666666,71.0,99.0,0.0,42.0,2023-01-20  14:51:17,66.0
2023-01-20 14:52:31.425,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637821166666667,-0.0980838333333333,71.0,99.0,,41.0,2023-01-20  14:52:26,66.0
2023-01-20 14:53:22.411,TEMBDDPB244A0100,DISCHARGING,65535.0,45.0,A,5.637800333333333,-0.098097,71.0,99.0,0.0,41.0,2023-01-20  14:53:20,66.0
2023-01-20 14:54:23.486,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6378915,-0.0981293333333333,71.0,99.0,0.0,41.0,2023-01-20  14:54:20,66.0
2023-01-20 14:55:24.518,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637981833333333,-0.0983736666666666,71.0,99.0,,41.0,2023-01-20  14:55:20,65.0
2023-01-20 14:56:25.883,TEMBDDPB244A0100,DISCHARGING,65535.0,69.0,A,5.637945666666667,-0.097647,70.0,99.0,,41.0,2023-01-20  14:56:20,65.0
2023-01-20 14:57:26.879,TEMBDDPB244A0100,DISCHARGING,65535.0,2790.0,A,5.637467333333333,-0.0989205,70.0,99.0,,41.0,2023-01-20  14:57:20,64.0
2023-01-20 14:58:23.080,TEMBDDPB244A0100,DISCHARGING,65535.0,180.0,A,5.6377698333333335,-0.0976256666666666,69.0,99.0,,41.0,2023-01-20  14:58:20,65.0
2023-01-20 14:59:24.124,TEMBDDPB244A0100,DISCHARGING,65535.0,76.0,A,5.6372626666666665,-0.0987228333333333,69.0,99.0,,40.0,2023-01-20  14:59:20,65.0
2023-01-20 15:00:25.003,TEMBDDPB244A0100,DISCHARGING,65535.0,59.0,A,5.637942833333334,-0.0982455,69.0,99.0,,40.0,2023-01-20  15:00:20,65.0
2023-01-20 15:01:25.910,TEMBDDPB244A0100,DISCHARGING,65535.0,78.0,A,5.6372405,-0.098404,68.0,99.0,,40.0,2023-01-20  15:01:20,65.0
2023-01-20 15:02:26.845,TEMBDDPB244A0100,DISCHARGING,65535.0,850.0,A,5.637902333333333,-0.0982151666666666,68.0,99.0,0.0,40.0,2023-01-20  15:02:20,65.0
2023-01-20 15:03:23.068,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637790333333333,-0.0981438333333333,68.0,99.0,0.0,40.0,2023-01-20  15:03:20,65.0
2023-01-20 15:04:09.190,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6377896666666665,-0.0981436666666666,68.0,99.0,0.0,40.0,2023-01-20  15:04:04,65.0
2023-01-20 15:05:10.356,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637787833333333,-0.0981393333333333,68.0,99.0,0.0,40.0,2023-01-20  15:05:04,65.0
2023-01-20 15:05:31.313,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637786,-0.0981366666666666,68.0,99.0,0.0,40.0,2023-01-20  15:05:26,65.0
2023-01-20 15:06:32.413,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637783166666667,-0.0981296666666666,68.0,99.0,0.0,40.0,2023-01-20  15:06:17,65.0
2023-01-20 15:09:28.916,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637766333333333,-0.0981143333333333,68.0,99.0,0.0,40.0,2023-01-20  15:09:26,65.0
2023-01-20 15:10:29.897,TEMBDDPB244A0100,DISCHARGING,65535.0,660.0,A,5.637783333333333,-0.0981373333333333,68.0,99.0,,39.0,2023-01-20  15:10:26,65.0
2023-01-20 15:11:30.900,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637758166666667,-0.098142,68.0,99.0,0.0,39.0,2023-01-20  15:11:26,65.0
2023-01-20 15:12:21.950,TEMBDDPB244A0100,DISCHARGING,65535.0,44.0,A,5.637766333333333,-0.0981281666666666,68.0,99.0,0.0,39.0,2023-01-20  15:12:19,65.0
2023-01-20 15:13:22.982,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6377695,-0.0981223333333333,68.0,99.0,0.0,39.0,2023-01-20  15:13:19,65.0
2023-01-20 15:14:24.049,TEMBDDPB244A0100,DISCHARGING,65535.0,1035.0,A,5.637815166666667,-0.0982046666666666,67.0,99.0,,39.0,2023-01-20  15:14:19,65.0
2023-01-20 15:15:24.905,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637787,-0.0981603333333333,67.0,99.0,0.0,39.0,2023-01-20  15:15:19,65.0
2023-01-20 15:16:21.057,TEMBDDPB244A0100,DISCHARGING,65535.0,251.0,A,5.637785,-0.0981685,67.0,99.0,,39.0,2023-01-20  15:16:19,65.0
2023-01-20 15:17:22.034,TEMBDDPB244A0100,DISCHARGING,65535.0,1068.0,A,5.6377353333333335,-0.0981703333333333,67.0,99.0,,39.0,2023-01-20  15:17:19,65.0
2023-01-20 15:18:23.121,TEMBDDPB244A0100,DISCHARGING,65535.0,293.0,A,5.637727166666666,-0.098119,67.0,99.0,,39.0,2023-01-20  15:18:19,65.0
2023-01-20 15:19:24.095,TEMBDDPB244A0100,DISCHARGING,65535.0,218.0,A,5.637826333333333,-0.0982273333333333,66.0,99.0,,39.0,2023-01-20  15:19:19,65.0
2023-01-20 15:20:25.239,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6377935,-0.0981778333333333,66.0,99.0,0.0,39.0,2023-01-20  15:20:19,65.0
2023-01-20 15:21:16.077,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637777166666667,-0.0981586666666666,66.0,99.0,0.0,39.0,2023-01-20  15:21:14,65.0
2023-01-20 15:22:17.236,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637781,-0.0981631666666666,66.0,99.0,0.0,39.0,2023-01-20  15:22:14,65.0
2023-01-20 15:23:18.194,TEMBDDPB244A0100,DISCHARGING,65535.0,45.0,A,5.637772333333333,-0.0981841666666666,66.0,99.0,0.0,39.0,2023-01-20  15:23:14,65.0
2023-01-20 15:24:14.145,TEMBDDPB244A0100,DISCHARGING,65535.0,179.0,A,5.6377735,-0.0981633333333333,66.0,99.0,0.0,39.0,2023-01-20  15:24:10,65.0
2023-01-20 15:25:15.286,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637774333333334,-0.0981663333333333,66.0,99.0,0.0,39.0,2023-01-20  15:25:01,65.0
2023-01-20 15:26:16.326,TEMBDDPB244A0100,DISCHARGING,65535.0,89.0,A,5.6378735,-0.0982138333333333,66.0,99.0,0.0,39.0,2023-01-20  15:26:10,65.0
2023-01-20 15:27:12.524,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637216166666667,-0.0984335,65.0,99.0,,39.0,2023-01-20  15:27:10,64.0
2023-01-20 15:28:13.549,TEMBDDPB244A0100,DISCHARGING,65535.0,2433.0,A,5.6379765,-0.0987673333333333,65.0,99.0,,39.0,2023-01-20  15:28:10,64.0
2023-01-20 15:29:14.759,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6377855,-0.098161,65.0,99.0,0.0,39.0,2023-01-20  15:29:10,64.0
2023-01-20 15:30:15.750,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637775666666666,-0.0981566666666666,65.0,99.0,0.0,39.0,2023-01-20  15:30:10,64.0
2023-01-20 15:31:16.542,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637776166666667,-0.0981496666666666,65.0,99.0,0.0,39.0,2023-01-20  15:31:10,65.0
2023-01-20 15:31:42.525,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637775,-0.0981465,65.0,99.0,0.0,39.0,2023-01-20  15:31:40,65.0
2023-01-20 15:32:43.458,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637773166666666,-0.0981418333333333,65.0,99.0,0.0,39.0,2023-01-20  15:32:31,65.0
2023-01-20 15:37:44.360,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637773166666666,-0.0981418333333333,65.0,99.0,0.0,39.0,2023-01-20  15:32:31,65.0
2023-01-20 15:41:45.429,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637771333333333,-0.0981168333333333,65.0,99.0,0.0,38.0,2023-01-20  15:41:40,65.0
2023-01-20 15:42:46.601,TEMBDDPB244A0100,CHARGING,89.0,714.0,A,5.637772833333333,-0.0982176666666666,65.0,99.0,0.0,38.0,2023-01-20  15:42:40,65.0
2023-01-20 15:43:42.531,TEMBDDPB244A0100,CHARGING,88.0,715.0,A,5.6377715,-0.0982258333333333,65.0,99.0,0.0,38.0,2023-01-20  15:43:36,65.0
2023-01-20 15:44:38.587,TEMBDDPB244A0100,CHARGING,87.0,715.0,A,5.637769666666666,-0.0982246666666666,66.0,99.0,0.0,38.0,2023-01-20  15:44:27,65.0
2023-01-20 15:49:39.950,TEMBDDPB244A0100,CHARGING,87.0,715.0,A,5.637769666666666,-0.0982246666666666,66.0,99.0,0.0,38.0,2023-01-20  15:44:27,65.0
2023-01-20 15:54:40.918,TEMBDDPB244A0100,CHARGING,82.0,715.0,A,5.637769666666666,-0.0982246666666666,68.0,99.0,0.0,38.0,2023-01-20  15:44:27,66.0
2023-01-20 15:59:41.873,TEMBDDPB244A0100,CHARGING,77.0,716.0,A,5.637769666666666,-0.0982246666666666,70.0,99.0,0.0,38.0,2023-01-20  15:44:27,66.0
2023-01-20 16:04:42.868,TEMBDDPB244A0100,CHARGING,72.0,716.0,A,5.637769666666666,-0.0982246666666666,72.0,99.0,0.0,38.0,2023-01-20  15:44:27,66.0
2023-01-20 16:09:39.017,TEMBDDPB244A0100,CHARGING,67.0,715.0,A,5.637769666666666,-0.0982246666666666,74.0,99.0,0.0,38.0,2023-01-20  15:44:27,67.0
2023-01-20 16:14:40.342,TEMBDDPB244A0100,CHARGING,62.0,715.0,A,5.637769666666666,-0.0982246666666666,77.0,99.0,0.0,38.0,2023-01-20  15:44:27,67.0
2023-01-20 16:19:41.417,TEMBDDPB244A0100,CHARGING,57.0,717.0,A,5.637769666666666,-0.0982246666666666,79.0,99.0,0.0,38.0,2023-01-20  15:44:27,67.0
2023-01-20 16:24:42.956,TEMBDDPB244A0100,CHARGING,52.0,716.0,A,5.637769666666666,-0.0982246666666666,81.0,99.0,0.0,38.0,2023-01-20  15:44:27,68.0
2023-01-20 16:29:39.059,TEMBDDPB244A0100,CHARGING,47.0,717.0,A,5.637769666666666,-0.0982246666666666,83.0,99.0,0.0,38.0,2023-01-20  15:44:27,68.0
2023-01-20 16:34:40.309,TEMBDDPB244A0100,CHARGING,42.0,716.0,A,5.637769666666666,-0.0982246666666666,85.0,99.0,0.0,38.0,2023-01-20  15:44:27,68.0
2023-01-20 16:35:41.344,TEMBDDPB244A0100,CHARGING,36.0,715.0,A,5.637698666666667,-0.0981768333333333,88.0,99.0,,38.0,2023-01-20  16:35:36,69.0
2023-01-20 16:36:42.311,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637730333333334,-0.0982261666666666,88.0,99.0,0.0,38.0,2023-01-20  16:36:36,68.0
2023-01-20 16:37:38.233,TEMBDDPB244A0100,CHARGING,34.0,715.0,A,5.637730333333334,-0.0982098333333333,88.0,99.0,0.0,38.0,2023-01-20  16:37:36,69.0
2023-01-20 16:37:54.101,TEMBDDPB244A0100,CHARGING,34.0,715.0,A,5.637731,-0.098211,89.0,99.0,0.0,38.0,2023-01-20  16:37:48,69.0
2023-01-20 16:38:50.077,TEMBDDPB244A0100,CHARGING,33.0,715.0,A,5.637731166666667,-0.098213,89.0,99.0,0.0,38.0,2023-01-20  16:38:39,69.0
2023-01-20 16:43:51.298,TEMBDDPB244A0100,CHARGING,33.0,715.0,A,5.637731166666667,-0.098213,89.0,99.0,0.0,38.0,2023-01-20  16:38:39,69.0
2023-01-20 16:48:52.398,TEMBDDPB244A0100,CHARGING,28.0,715.0,A,5.637731166666667,-0.098213,91.0,99.0,0.0,38.0,2023-01-20  16:38:39,69.0
2023-01-20 16:53:53.256,TEMBDDPB244A0100,CHARGING,23.0,715.0,A,5.637731166666667,-0.098213,93.0,99.0,0.0,38.0,2023-01-20  16:38:39,70.0
2023-01-20 16:58:54.283,TEMBDDPB244A0100,CHARGING,18.0,712.0,A,5.637731166666667,-0.098213,95.0,99.0,0.0,38.0,2023-01-20  16:38:39,70.0
2023-01-20 17:03:50.232,TEMBDDPB244A0100,CHARGING,13.0,714.0,A,5.637731166666667,-0.098213,98.0,99.0,0.0,38.0,2023-01-20  16:38:39,70.0
2023-01-20 17:08:51.340,TEMBDDPB244A0100,CHARGING,8.0,713.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:13:52.697,TEMBDDPB244A0100,CHARGING,5.0,522.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:18:53.828,TEMBDDPB244A0100,CHARGING,3.0,334.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:23:54.686,TEMBDDPB244A0100,CHARGING,0.0,218.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:28:50.715,TEMBDDPB244A0100,CHARGING,0.0,146.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:33:51.810,TEMBDDPB244A0100,CHARGING,0.0,100.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:38:52.808,TEMBDDPB244A0100,CHARGING,0.0,68.0,A,5.637731166666667,-0.098213,99.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:43:54.244,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637731166666667,-0.098213,100.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:48:50.666,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637731166666667,-0.098213,100.0,99.0,0.0,37.0,2023-01-20  16:38:39,71.0
2023-01-20 17:52:51.645,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637727833333333,-0.0982046666666666,100.0,99.0,,36.0,2023-01-20  17:52:48,71.0
2023-01-20 17:53:52.683,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.6377195,-0.0982226666666666,100.0,99.0,0.0,36.0,2023-01-20  17:53:48,71.0
2023-01-20 17:54:43.594,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637718166666667,-0.098225,100.0,99.0,0.0,36.0,2023-01-20  17:54:41,71.0
2023-01-20 17:55:44.618,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:00:45.684,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:05:47.150,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:10:43.566,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:15:45.161,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:20:46.774,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:25:42.666,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:30:44.133,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:35:45.557,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,36.0,2023-01-20  17:55:32,71.0
2023-01-20 18:40:46.628,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 18:45:47.550,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 18:50:43.529,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 18:55:45.003,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:00:46.014,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:05:47.499,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:10:43.574,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:15:45.058,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:20:46.086,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:25:47.495,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:30:43.423,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:35:44.672,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:40:46.000,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:45:47.393,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:50:43.471,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
2023-01-20 19:55:44.511,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.637714833333334,-0.0982286666666666,100.0,99.0,0.0,35.0,2023-01-20  17:55:32,71.0
