time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-23 07:04:46.511,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:09:42.919,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:14:43.975,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:19:45.189,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:24:46.448,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:29:42.398,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:34:43.315,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:39:44.508,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:44:46.129,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:49:42.245,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:54:43.315,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 07:59:44.385,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:04:45.963,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:09:42.477,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:14:43.803,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:19:45.007,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:24:41.747,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:29:42.918,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:34:44.941,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:39:46.496,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:44:43.889,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,30.0,2023-01-22  20:14:32,71.0
2023-01-23 08:49:45.654,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 08:54:41.813,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 08:59:43.156,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:04:45.308,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:09:42.156,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:14:43.605,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:19:44.663,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:24:45.562,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:29:43.277,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:34:45.562,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:39:41.689,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:44:44.192,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:49:40.960,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:54:43.048,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 09:59:45.172,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:04:42.000,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:09:44.108,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:14:46.055,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:19:42.462,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:24:44.560,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:29:41.554,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:34:42.504,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:39:43.499,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:44:45.519,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:49:42.056,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:54:44.453,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,29.0,2023-01-22  20:14:32,71.0
2023-01-23 10:59:41.447,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:04:43.104,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:09:44.541,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:14:46.332,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:19:45.377,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:24:41.734,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:29:42.915,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:34:44.374,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:39:41.553,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:44:44.878,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:49:42.859,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:54:44.999,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 11:59:41.320,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:04:42.313,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:09:43.253,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:14:44.764,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:19:41.527,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:24:42.667,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:29:44.758,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:34:45.531,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:39:41.720,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613807333333334,-0.2138326666666666,100.0,99.0,0.0,28.0,2023-01-22  20:14:32,71.0
2023-01-23 12:40:42.801,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-23  12:40:39,71.0
2023-01-23 12:41:09.638,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-23  12:41:08,71.0
2023-01-23 12:42:10.722,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 12:47:12.642,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 12:52:13.594,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 12:57:14.755,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 13:02:11.733,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 13:07:13.188,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 13:12:10.306,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 13:17:12.203,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:22:13.730,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:27:10.196,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:32:11.457,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:37:12.841,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:42:14.875,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:47:11.158,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:52:12.783,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 13:57:14.129,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:02:10.069,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:07:11.560,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:12:12.623,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:17:13.994,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:22:10.036,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:27:11.436,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:32:13.299,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:37:14.409,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:42:10.931,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 14:47:13.054,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 14:52:10.437,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 14:57:11.498,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:02:13.451,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:07:10.367,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:12:12.364,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:17:14.543,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:22:10.966,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:27:12.247,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:32:13.364,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:37:09.890,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:42:11.358,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:47:12.887,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:52:14.696,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 15:57:10.871,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:02:12.147,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:07:13.327,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:12:10.181,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:17:11.259,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:22:13.302,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:27:09.176,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:32:11.110,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:37:13.230,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:42:09.820,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:47:11.196,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:52:12.691,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 16:57:10.161,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 17:02:11.867,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 17:07:13.145,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:12:14.088,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:17:10.558,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:22:13.437,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:27:10.597,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:32:12.134,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:37:09.026,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:42:10.526,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:47:12.411,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:52:09.440,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 17:57:10.938,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:02:12.038,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:07:13.425,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:12:10.080,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:17:11.487,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:22:13.092,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:27:09.279,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:32:10.478,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:37:11.982,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:42:12.928,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:47:13.994,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:52:10.486,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 18:57:11.964,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 19:02:13.404,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,28.0,2023-01-23  12:41:59,71.0
2023-01-23 19:07:09.319,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 19:12:10.818,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
2023-01-23 19:17:11.980,TEMBDDPB244A0102,ON,65535.0,0.0,A,5.613758666666667,-0.2138781666666666,100.0,99.0,0.0,29.0,2023-01-23  12:41:59,71.0
